,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
3322,23.669920059945674,25.393423046450714,38.78750048534205,67438.6311496963,757.166666666667,25.5,21.0,2.32388665903504,0.0,25.52,0.358148659501505,0.0,25.26,0.42864029540466,0.0,25.86,1.96254859580028,0.0,23.11,0.63320354516444,0.0,24.35
3323,23.651429578480652,25.555713539774796,38.943476787978774,67438.6311496963,747.0,25.6,21.0,2.32388665903504,0.0,24.86,0.903673868936937,0.0,22.85,0.785343121908973,0.0,24.77,2.1322718577854,0.0,22.73,0.34093269421003497,0.0,25.28
3324,23.903037559948203,25.578657416842223,38.962116004317416,67438.6311496963,736.833333333333,25.6916666666667,21.0,7.748039441202019,0.0,22.01,0.358148659501505,0.0,25.73,1.5344201553566497,0.0,23.78,1.2025471766129199,0.0,24.26,1.46464183880141,0.0,22.44
3325,23.727264190226535,25.43019868069234,38.89385555053371,67438.6311496963,726.666666666667,25.783333333333303,21.0,2.32388665903504,0.0,25.56,0.358148659501505,0.0,24.57,2.06767383488073,0.0,22.59,1.30621170879946,0.0,24.49,0.9989351964874399,0.0,23.78
3326,23.72210999857906,25.531108998152405,39.01253329313106,67438.6311496963,716.5,25.875,21.0,7.470007176416639,0.0,23.12,0.47574324707354204,0.0,24.02,0.630951054240924,0.0,24.85,0.900371942003597,0.0,25.63,0.32678827483496004,0.0,25.93
3327,23.65447551901655,25.450767719876193,39.016929928685954,67438.6311496963,706.333333333333,25.966666666666697,21.0,2.32388665903504,0.0,25.97,0.358148659501505,0.0,25.34,1.96456199434544,0.0,22.55,2.16476031022591,0.0,23.1,0.83593075641573,0.0,24.46
3328,23.506622153259134,25.5536386467934,38.981159719268625,67438.6311496963,696.166666666667,26.0583333333333,21.0,2.32388665903504,0.0,25.72,0.8223324535935139,0.0,23.26,1.3293402735330502,0.0,23.35,2.60721712233204,0.0,22.14,0.9847506647007149,0.0,24.28
3329,24.089498874572854,25.601555153663874,39.00141120858675,67438.6311496963,686.0,26.15,21.0,2.32388665903504,0.0,24.98,0.358148659501505,0.0,24.4,1.16248569078674,0.0,23.71,1.73436842210063,0.0,23.3,0.90145305371767,0.0,24.34
3330,24.085635078224787,25.630460564707064,39.09848262881116,67438.6311496963,692.666666666667,26.2416666666667,21.0,7.7480394412020095,0.0,22.08,0.420094965188938,0.0,24.09,1.03732903641598,0.0,24.1,1.19047354078592,0.0,24.56,0.8271540578420079,0.0,24.48
3331,23.257882615542933,25.490113912908058,39.03918421778118,67438.6311496963,699.333333333333,26.3333333333333,21.0,7.748039441202019,0.0,22.51,0.8530534632324459,0.0,23.12,0.476053086827021,0.0,25.48,2.3815542089737,0.0,22.65,1.2478026518376297,0.0,23.78
3332,23.67257861480572,25.44251722416767,38.91747950852092,67438.6311496963,706.0,26.425,21.0,2.32388665903504,0.0,25.14,0.358148659501505,0.0,25.83,1.7543984241006898,0.0,23.33,1.6127001199185902,0.0,23.7,1.46464183880141,0.0,22.79
3333,23.872046042330464,25.545473140356698,39.08372380673898,67438.6311496963,712.666666666667,26.516666666666698,21.0,2.32388665903504,0.0,25.27,0.358148659501505,0.0,25.19,2.1432014770233,0.0,22.43,1.54712456905155,0.0,24.09,0.531975654855071,0.0,24.71
3334,23.730218175186472,25.61766179082302,39.18905350606139,67438.6311496963,719.333333333333,26.608333333333302,21.0,7.748039441202019,0.0,22.31,0.9685470777989091,0.0,22.95,1.41344018347617,0.0,23.11,2.23282917379045,0.0,23.04,0.40616197511966495,0.0,25.52
3335,23.679564683718105,25.490558964699083,39.034742934451536,67438.6311496963,726.0,26.7,21.0,2.32388665903504,0.0,25.15,0.358148659501505,0.0,25.19,1.4600943753133202,0.0,23.21,2.28577858055249,0.0,22.88,1.46464183880141,0.0,22.21
3336,23.937576998353936,25.61647122121503,39.158334170822386,67438.6311496963,732.666666666667,26.7916666666667,21.0,5.72815926607301,0.0,23.87,0.358148659501505,0.0,24.99,0.9515631305024391,0.0,24.04,1.4837516423303898,0.0,24.12,1.40403048673869,0.0,23.47
3337,24.483481755785444,25.53959461304005,39.16550419116196,67438.6311496963,739.333333333333,26.8833333333333,21.0,2.32388665903504,0.0,24.84,0.622437056496172,0.0,23.85,0.785594393912452,0.0,24.68,1.05578109675096,0.0,25.5,0.761965283965538,0.0,24.3
3338,23.9507849665853,25.647328008475817,39.373576065758,67438.6311496963,746.0,26.975,21.0,7.748039441202019,0.0,22.76,0.572197718625982,0.0,23.76,1.68260376088018,0.0,23.37,2.0219865827404098,0.0,23.88,0.32678827483496004,0.0,25.63
3339,23.60432096030471,25.51612225825575,39.17182672977477,67438.6311496963,752.666666666667,27.0666666666667,21.0,7.748039441202019,0.0,22.55,0.495157095866035,0.0,23.93,0.448279086681625,0.0,25.31,1.28295596998956,0.0,25.12,0.63894670997536,0.0,25.45
3340,23.25351952123036,25.49980196261764,39.259892438028764,67438.6311496963,759.333333333333,27.158333333333303,21.0,7.72842593367991,0.0,22.08,0.35724203641569396,0.0,24.64,1.9258294446408,0.0,22.94,2.8729328048965197,0.0,22.04,1.46093422167575,0.0,23.49
3341,23.048917345816392,25.427943418276836,39.028688759164396,67438.6311496963,766.0,27.25,21.0,7.43267958990106,0.0,22.85,0.7300641535817041,0.0,23.68,1.5867197222026002,0.0,23.16,2.1687202052954397,0.0,22.99,0.58974642258006,0.0,24.79
3342,23.666633953994083,25.429880753920248,39.09558310443633,67438.6311496963,716.083333333333,27.341666666666697,21.0,2.32388665903504,0.0,24.13,0.8030001642730129,0.0,23.16,1.1872189496135401,0.0,23.64,1.8432459426883998,0.0,23.69,0.350763594098273,0.0,25.78
3343,23.505789753440254,25.580598688350353,39.27834000653997,67438.6311496963,666.166666666667,27.4333333333333,21.0,7.748039441202019,0.0,22.97,0.358148659501505,0.0,25.11,0.42864029540466,0.0,25.42,2.7897476729512993,0.0,22.16,1.46464183880141,0.0,23.14
3344,23.70530389733992,25.47628352486206,39.069712363417985,67438.6311496963,616.25,27.525,21.0,5.5897985244694,0.0,23.37,0.39868246707405897,0.0,24.31,1.57212134458379,0.0,23.56,0.9925392418641591,0.0,25.32,0.5621830125274699,0.0,24.81
3345,23.848611248329114,25.491167996295953,39.259856213446696,67438.6311496963,566.333333333333,27.6166666666667,21.0,4.31201959360371,0.0,23.78,0.358148659501505,0.0,25.82,2.1432014770233,0.0,22.18,1.1203949635882802,0.0,25.71,0.8471409619783059,0.0,24.63
3346,23.598264422442597,25.512221481514846,39.280880512000415,67438.6311496963,516.416666666667,27.7083333333333,21.0,7.748039441202019,0.0,22.48,0.62939177496836,0.0,23.78,0.740326260205936,0.0,24.26,1.9001439251208503,0.0,24.19,0.460453360274586,0.0,25.43
3347,23.410358939083235,25.459869707554493,39.15517622764344,67438.6311496963,466.5,27.8,21.0,7.413885773420769,0.0,23.02,0.808197265702146,0.0,23.16,0.42864029540466,0.0,25.5,1.9757975222517,0.0,23.82,1.46464183880141,0.0,22.43
3348,23.268666317851803,25.43052450952053,39.10464902595444,67438.6311496963,416.58333333333303,27.7083333333333,21.0,7.748039441202019,0.0,22.28,0.5671542127109,0.0,23.38,0.42864029540466,0.0,25.68,1.59127797708734,0.0,24.19,0.334462270261873,0.0,25.15
3349,23.688826204388075,25.435101544921846,39.11627332966438,67438.6311496963,366.66666666666697,27.6166666666667,21.0,2.32388665903504,0.0,25.37,0.358148659501505,0.0,25.01,0.5915593566777549,0.0,25.31,2.2585201452160297,0.0,22.93,0.83715561724426,0.0,24.31
3350,23.242454983079842,25.56685480908865,39.144986465022164,67438.6311496963,316.75,27.525,21.0,7.7287387159094,0.0,22.57,0.8434141187180642,0.0,22.84,1.5743389949470001,0.0,23.38,2.1516271948270203,0.0,22.89,0.35831013821172497,0.0,25.44
3351,23.053799033858564,25.40382743080963,38.97819651085678,67438.6311496963,266.83333333333303,27.4333333333333,21.0,2.32388665903504,0.0,24.65,0.6253753351965871,0.0,23.02,1.9926872880446398,0.0,22.23,2.4457561073709,0.0,22.19,1.46464183880141,0.0,22.05
3352,23.512985156996894,25.497263124943576,38.9944792281996,67438.6311496963,216.916666666667,27.341666666666697,21.0,7.748039441202019,0.0,22.62,0.523350042589004,0.0,23.28,1.02282964757423,0.0,23.23,1.59542137974093,0.0,23.23,0.6820736763566629,0.0,24.22
3353,23.22751535160932,25.418290883844172,38.95647586869973,67438.6311496963,167.0,27.25,21.0,5.20395227597779,0.0,23.46,0.358148659501505,0.0,25.03,1.66307494668271,0.0,22.5,1.8153672088791002,0.0,22.97,1.46464183880141,0.0,22.92
3354,23.09802656485155,25.42579133988568,38.954677195104274,67438.6311496963,191.333333333333,27.158333333333303,21.0,7.06106616010339,0.0,23.11,0.791855771001163,0.0,22.85,0.607207212274072,0.0,24.08,2.1296334188858,0.0,22.47,0.32678827483496004,0.0,25.96
3355,23.586545213778535,25.426793072540793,38.961134182848085,67438.6311496963,215.666666666667,27.0666666666667,21.0,4.47386707533001,0.0,23.67,0.358148659501505,0.0,25.34,0.42864029540466,0.0,25.1,1.45289423068297,0.0,23.47,1.26420285311792,0.0,23.28
3356,23.3238608441746,25.484683708652263,39.08298661388001,67438.6311496963,240.0,26.975,21.0,7.7480394412020095,0.0,22.25,0.445786247673257,0.0,23.52,1.3303368903213701,0.0,23.19,1.44767549085493,0.0,23.68,0.43650249576555394,0.0,24.83
3357,23.6911564128707,25.406909857289936,39.03632265181353,67438.6311496963,264.33333333333303,26.8833333333333,21.0,2.32388665903504,0.0,25.16,1.09266883359939,0.0,22.1,0.42864029540466,0.0,25.09,1.3605264061826798,0.0,24.07,0.826627203405609,0.0,24.23
3358,23.414675676067706,25.555774859451148,39.23569085604421,67438.6311496963,288.66666666666697,26.7916666666667,21.0,5.97899402819842,0.0,23.47,0.358148659501505,0.0,24.15,0.42864029540466,0.0,25.18,2.13770288293021,0.0,22.78,1.46464183880141,0.0,22.84
3359,23.68802454053478,25.46444349055879,39.073467462205535,67438.6311496963,313.0,26.7,21.0,2.32388665903504,0.0,25.03,0.8636079316186759,0.0,22.38,1.6011565299060901,0.0,22.9,1.1897449584970399,0.0,24.41,0.32678827483496004,0.0,25.08
3360,23.359888393447747,25.492762180017568,39.23851585202709,32277.08598490976,337.33333333333303,26.7,21.0,7.748039441202019,0.0,22.59,0.423723079046103,0.0,23.14,0.622302699630537,0.0,24.17,1.8905632546778202,0.0,23.17,0.9253209617090529,0.0,23.78
3361,23.167391003932526,25.3302782801872,39.01565064885941,32277.08598490976,361.66666666666697,26.7,21.0,2.32388665903504,0.0,24.18,0.358148659501505,0.0,25.37,1.2500046124035802,0.0,23.18,2.22544537871831,0.0,22.59,0.458600559112449,0.0,24.66
3362,23.78488882186727,25.420032713652468,39.093537722568,32277.08598490976,386.0,26.7,21.0,2.32388665903504,0.0,25.8,0.358148659501505,0.0,25.7,0.42864029540466,0.0,25.11,0.9472160251948571,0.0,24.94,1.44660575954447,0.0,22.83
3363,23.5488383378247,25.4414934804049,39.27094573567677,32277.08598490976,410.33333333333303,26.7,21.0,6.726579414081769,0.0,23.09,0.358148659501505,0.0,25.51,1.53776045154695,0.0,22.75,1.32105413750122,0.0,24.74,0.550735083435805,0.0,24.05
3364,23.656128286919746,25.332756711425475,39.16720833836118,32277.08598490976,434.66666666666697,26.7,21.0,2.32388665903504,0.0,24.19,0.358148659501505,0.0,24.44,1.56267140621528,0.0,22.55,1.6516321112136298,0.0,24.22,0.32678827483496004,0.0,25.39
3365,23.335569405636146,25.4509723803368,39.282266761534906,32277.08598490976,459.0,26.7,21.0,2.32388665903504,0.0,25.77,0.358148659501505,0.0,25.12,1.39071903693111,0.0,22.54,2.54060318686959,0.0,22.51,0.43340544592619107,0.0,24.85
3366,23.954123853200542,25.460440272544165,39.18870211140313,32277.08598490976,441.916666666666,26.7,21.0,2.32388665903504,0.0,25.93,0.358148659501505,0.0,24.53,0.42864029540466,0.0,25.51,1.7731611840843502,0.0,23.57,0.32678827483496004,0.0,25.49
3367,24.480035916527942,25.503180462715687,39.28330986463756,32277.08598490976,424.833333333334,26.7,21.0,2.32388665903504,0.0,25.17,0.358148659501505,0.0,25.1,0.5787522299095289,0.0,23.97,0.826850788902678,0.0,25.76,0.519437774229889,0.0,25.0
3368,24.601737186542454,25.511158903986978,39.3948875108252,32277.08598490976,407.75,26.7,21.0,2.32388665903504,0.0,25.95,0.358148659501505,0.0,24.02,0.42864029540466,0.0,25.86,1.44198913692957,0.0,24.91,0.7375673634961879,0.0,24.62
3369,24.655535493585162,25.533810975624267,39.35863287848358,32277.08598490976,390.666666666666,26.7,21.0,2.32388665903504,0.0,25.49,0.358148659501505,0.0,25.81,0.871376505193886,0.0,23.87,1.05888428194764,0.0,25.59,0.32678827483496004,0.0,25.37
3370,24.13545229025647,25.53900937303065,39.39522214259931,32277.08598490976,373.583333333334,26.7,21.0,3.83582326644901,0.0,24.29,0.358148659501505,0.0,25.08,0.42864029540466,0.0,24.68,2.14523893195822,0.0,23.33,0.494034118347865,0.0,25.06
3371,23.646929252005176,25.511212392463367,39.23086580500629,32277.08598490976,356.5,26.7,21.0,2.32388665903504,0.0,25.3,0.358148659501505,0.0,24.8,0.516956029818742,0.0,24.49,2.65183842142284,0.0,22.17,1.09145777744253,0.0,23.88
3372,23.508727517664447,25.494418174324583,39.14737623265189,20245.218889396485,339.416666666666,26.65,21.0,7.748039441202019,0.0,22.04,0.358148659501505,0.0,25.54,1.5364030547342602,0.0,22.68,1.4616230093474498,0.0,23.81,1.46464183880141,0.0,22.39
3373,22.944925666754475,25.27713659689548,39.01155476955213,20245.218889396485,322.333333333334,26.6,21.0,3.32198618670295,0.0,23.52,0.989147606497851,0.0,22.12,0.8070283800003041,0.0,23.29,2.49644528152262,0.0,22.2,0.32678827483496004,0.0,25.69
3374,23.644933760123763,25.352523129726116,39.00283425709327,20245.218889396485,305.25,26.55,21.0,2.32388665903504,0.0,24.59,0.358148659501505,0.0,24.26,1.07657561968143,0.0,23.03,0.686301326714822,0.0,25.75,1.22852601463156,0.0,23.26
3375,23.13217753088127,25.379631905143977,39.20714451932946,20245.218889396485,288.166666666666,26.5,21.0,7.748039441202019,0.0,22.65,0.7350998359046079,0.0,22.17,0.8690419682384929,0.0,23.22,1.7183202753038502,0.0,23.43,0.32678827483496004,0.0,25.25
3376,23.334737973575706,25.242842720817208,38.94527594083768,20245.218889396485,271.083333333334,26.45,21.0,2.32388665903504,0.0,24.68,0.457423351553701,0.0,22.73,1.16229130519388,0.0,22.83,1.87812458229059,0.0,23.28,0.32678827483496004,0.0,25.61
3377,23.41712459466596,25.36809963496673,39.05413464853312,20245.218889396485,254.0,26.4,21.0,2.62292657614931,0.0,23.9,0.38004894716963594,0.0,23.0,0.744198439526917,0.0,23.31,2.0334701542987497,0.0,22.82,0.400004715166137,0.0,24.96
3378,23.52773363620274,25.3751709539352,39.022151195808554,20245.218889396485,239.416666666667,26.35,21.0,3.35585167858569,0.0,23.81,0.358148659501505,0.0,23.88,0.428640295404659,0.0,24.57,1.82062631213882,0.0,22.99,1.46464183880141,0.0,22.79
3379,23.325153631772764,25.34510729217719,38.990200100238745,20245.218889396485,224.833333333333,26.3,21.0,5.8520716246580395,0.0,23.19,0.358148659501505,0.0,23.94,1.52466382166613,0.0,22.34,1.09739539171703,0.0,24.31,0.45027952516708797,0.0,24.18
3380,23.083115653967756,25.268182170356496,38.97932088829896,20245.218889396485,210.25,26.25,21.0,7.748039441202019,0.0,22.31,0.358148659501505,0.0,23.36,0.42864029540466,0.0,23.8,1.2669669515676398,0.0,24.33,0.700424990357252,0.0,24.09
3381,23.26606504191707,25.20199031744515,38.91579111022859,20267.57872462798,195.66666666666669,26.2,21.0,2.32388665903504,0.0,25.76,0.358148659501505,0.0,23.34,0.42864029540466,0.0,25.9,2.11887064235138,0.0,22.71,0.43179913821311294,0.0,24.61
3382,23.29455619720306,25.334207991355598,38.94420335595939,20267.57872462798,181.08333333333331,26.15,21.0,2.32388665903504,0.0,24.81,0.358148659501505,0.0,23.65,1.19813822661279,0.0,22.77,1.63551951621396,0.0,23.23,1.46464183880141,0.0,22.34
3383,23.44155874293288,25.295071962490457,38.92264606514214,20267.57872462798,166.5,26.1,21.0,2.32388665903504,0.0,24.78,0.358148659501504,0.0,25.23,0.428640295404659,0.0,24.42,1.56236235705336,0.0,23.27,1.23075510673386,0.0,22.94
3384,23.323868869125423,25.32820967541902,38.95272204109545,20267.57872462798,151.91666666666669,26.0083333333333,21.0,7.748039441202019,0.0,22.53,0.358148659501505,0.0,23.56,1.10851971949368,0.0,22.99,1.1479760520637,0.0,24.05,0.32678827483496004,0.0,25.89
3385,23.21335503379575,25.20649750708669,38.87296809442918,20302.27612489121,137.33333333333331,25.9166666666667,21.0,2.32388665903504,0.0,24.54,0.358148659501505,0.0,24.1,0.42864029540466,0.0,24.94,1.7622505589268702,0.0,23.09,1.46464183880141,0.0,22.48
3386,22.90132830367479,25.265318811026813,38.87308084527815,20302.27612489121,122.75,25.825,21.0,6.8072742231883705,0.0,22.55,0.358148659501505,0.0,25.25,0.485925683500625,0.0,23.89,1.36721249923463,0.0,23.56,1.46464183880141,0.0,22.33
3387,23.3092155496019,25.14671439393679,38.78509550900339,20302.27612489121,108.1666666666667,25.733333333333302,21.0,4.44167051512911,0.0,23.02,0.358148659501505,0.0,23.6,0.42864029540466,0.0,24.66,0.7009133584992521,0.0,25.32,0.32678827483496004,0.0,25.79
3388,23.44206702112394,25.224735401294918,38.95101658246738,20359.3326016743,93.5833333333333,25.641666666666698,21.0,2.32388665903504,0.0,25.77,0.358148659501505,0.0,24.39,0.42864029540466,0.0,24.88,1.89243007768421,0.0,22.89,0.32678827483496004,0.0,25.16
3389,23.224090366494245,25.295588862095595,38.88402313123589,20359.3326016743,79.0,25.55,21.0,2.32388665903504,0.0,24.68,0.407453073200954,0.0,22.99,0.42864029540466,0.0,25.93,2.11539462099894,0.0,22.28,0.3926708955310789,0.0,24.59
3390,23.628442627935275,25.302251821332995,38.85966595036749,20394.030001937528,72.6666666666667,25.4583333333333,21.0,2.32388665903504,0.0,25.86,0.358148659501505,0.0,24.62,0.8760722104357621,0.0,23.54,0.576044769666633,0.0,25.45,1.41405533005823,0.0,22.57
3391,23.329940050179232,25.283303462890718,38.99204171462254,20478.65834582454,66.3333333333333,25.3666666666667,21.0,7.748039441202019,0.0,22.6,0.358148659501505,0.0,25.31,1.0945110855128901,0.0,22.88,0.6324388891803671,0.0,25.81,0.6380157047004991,0.0,23.37
3392,23.533643571210064,25.14191488317454,38.87777336357206,20478.65834582454,60.0,25.275,21.0,2.32388665903504,0.0,24.82,0.358148659501505,0.0,23.69,0.42864029540466,0.0,23.92,1.3671450000260499,0.0,24.19,0.32678827483496004,0.0,25.31
3393,22.987106359649566,25.25605076839786,38.91300913531318,20609.98161034745,53.6666666666667,25.1833333333333,21.0,6.39688947256243,0.0,22.62,0.533203316635919,0.0,22.57,0.428640295404659,0.0,25.27,0.8948827378703291,0.0,24.89,1.36088743394305,0.0,22.4
3394,23.345515772900246,25.113945997418217,38.81552899291357,20632.341445578943,47.3333333333333,25.091666666666697,21.0,2.32388665903504,0.0,24.87,0.455666656557402,0.0,22.51,0.7250698408111,0.0,23.52,1.42378708733073,0.0,23.8,0.326788274834959,0.0,24.9
3395,23.14272565830777,25.223647846192186,38.86272386416074,20813.594299548633,41.0,25.0,21.0,7.7480394412020095,0.0,22.07,0.358148659501504,0.0,23.82,0.441606929830829,0.0,23.94,0.576044769666633,0.0,25.7,0.879519004560591,0.0,23.39
3396,23.732798744782517,25.105818206850355,38.84257176477538,18365.973698796388,34.6666666666667,24.95,21.0,2.32388665903504,0.0,24.16,0.358148659501505,0.0,23.97,0.42864029540466,0.0,25.99,0.8199231689656541,0.0,25.05,0.32678827483496004,0.0,25.13
3397,23.756187851591044,25.231029988666908,38.9337110795217,18509.94002914391,28.3333333333333,24.9,21.0,2.32388665903504,0.0,24.36,0.358148659501505,0.0,23.55,1.2059266989893898,0.0,22.66,0.9936906281708621,0.0,24.8,0.32678827483496004,0.0,25.3
3398,23.537229473762046,25.242862961955094,38.926598452173316,18615.87011689512,22.0,24.85,21.0,4.842462648902781,0.0,23.4,0.358148659501505,0.0,24.32,0.42864029540466,0.0,25.98,0.8231261158124301,0.0,25.06,1.46464183880141,0.0,22.07
3399,23.155234163354617,25.162801089377584,38.85018454822105,18721.79879605392,15.666666666666698,24.8,21.0,7.748039441202019,0.0,22.55,0.358148659501505,0.0,25.62,0.42864029540466,0.0,24.07,0.880520204049195,0.0,24.96,0.32678827483496004,0.0,24.29
